,Rotation,Top moment [kN.m]
14337,0.0442222095075168,892.259163025745
14338,0.0442065664050818,891.378656334582
14339,0.0441915508500513,890.191845777346
14340,0.0441751163962529,889.299470091081
14341,0.0441602044569828,888.1398936985
14342,0.0441442204626518,887.090981877999
14343,0.0441291498539228,886.095445643765
14344,0.0441127151750453,885.148086961589
14345,0.0440984341650025,884.031966595749
14346,0.0440818516568818,882.867957699733
14347,0.0440672435431035,881.859045191657
14348,0.0440508924514624,880.648591593401
14349,0.0440360295635099,879.659540224735
14350,0.0440210382165785,878.757104279818
14351,0.0440053683264739,877.530384378819
14352,0.0439887655926265,876.567907910192
14353,0.0439750558556842,875.462095454134
14354,0.04395800450297,874.503259229674
14355,0.0439427108560423,873.377416518096
14356,0.0439261438023111,872.304509176004
14357,0.0439116595597241,871.25330578763
14358,0.0438961140578597,870.222148562507
14359,0.0438813953909459,868.991180184887
14360,0.043866024937623,868.189784298441
14361,0.0438489200869657,866.94614334924
14362,0.0438349929890047,866.156125040424
14363,0.0438198744447156,865.053668958846
14364,0.0438047406992092,863.941448479194
14365,0.0437899608558256,862.853286355774
14366,0.0437748433515168,861.753699072069
14367,0.0437573305197943,860.797222474384
14368,0.0437414290852715,859.580174191937
14369,0.0437260022458043,858.563099347838
14370,0.0437107537930886,857.666303523747
14371,0.0436953827786201,856.440720861308
14372,0.0436794915091923,855.456449843055
14373,0.0436644298705976,854.391948187134
14374,0.0436488000338223,853.110964251619
14375,0.0436319189971873,852.412547687159
14376,0.0436180852756027,851.180807463565
14377,0.0436011331006836,850.214830664518
14378,0.0435876770290864,849.070103606157
14379,0.0435709716346605,848.089909476038
14380,0.0435562317000915,846.934314820924
14381,0.0435396195163545,845.870890939292
14382,0.0435244347492838,844.967884366166
14383,0.0435097753318213,843.8603094403
14384,0.043494628134197,842.794233909289
14385,0.0434778014703964,841.652982018367
14386,0.043464770571645,840.657037454497
14387,0.0434472106359521,839.652689246925
14388,0.0434312162736839,838.39565053083
14389,0.0434172203956678,837.480371182973
14390,0.0434013690241878,836.332296285047
14391,0.0433857161212936,835.419270445882
14392,0.0433699858150875,834.31469801901
14393,0.0433546606619017,833.349861155138
14394,0.0433386404728253,832.205552187019
14395,0.0433243653808826,831.370305134209
14396,0.0433086481056463,830.119349957078
14397,0.0432925089264422,829.056954578419
14398,0.0432768298915357,827.862114125389
14399,0.0432623613411728,826.886984801239
14400,0.0432464993591884,825.876493536857
14401,0.0432317195630794,824.75479947235
14402,0.043215628977579,823.84960367744
14403,0.0432004961738351,822.687707337624
14404,0.0431849733916271,821.851139238514
14405,0.0431690148719554,820.814495912019
14406,0.0431548448751792,819.651567375265
14407,0.0431397341310594,818.578714164682
14408,0.043121972561594,817.589006247255
14409,0.043107185322751,816.556832978839
14410,0.0430919716653602,815.447453243437
14411,0.043077477724745,814.32947355788
14412,0.0430606426853337,813.432675150123
14413,0.0430452484302913,812.273287288403
14414,0.043029215519714,811.306911626233
14415,0.0430146000841631,810.26421827003
14416,0.0429986013423862,809.25751142208
14417,0.0429841648851402,808.148427330345
14418,0.0429672249949648,807.209478925863
14419,0.0429530132300854,806.270049099613
14420,0.0429364056125431,805.156458034667
14421,0.0429225639245268,804.135039225539
14422,0.0429064292759812,803.064554793624
14423,0.0428907835992005,802.121150463591
14424,0.0428750597240867,801.019425486682
14425,0.0428586029564032,800.02190666827
14426,0.0428448287109069,799.032473751338
14427,0.0428271503564738,798.096788356925
14428,0.0428119893732225,797.033931353872
14429,0.0427980153367876,796.0925188185
14430,0.0427823408552902,795.131475355268
14431,0.0427670681902248,794.032993280022
14432,0.0427520641055846,793.071529305632
14433,0.0427346499200191,792.130285366993
14434,0.042720707929978,791.158972494362
14435,0.0427044817254301,790.025754189436
14436,0.0426893783668839,789.229604289386
14437,0.0426744566490856,788.061984733042
14438,0.0426582620284924,787.111455467503
14439,0.0426425840845059,786.125066812477
14440,0.0426264399244611,785.207015475194
14441,0.0426115185338126,784.165902791136
14442,0.0425960682581148,783.203508675015
14443,0.0425807043069431,782.269471576888
14444,0.0425651505354164,781.382252911958
14445,0.0425502181652665,780.458569833787
14446,0.0425342403590176,779.325734868634
14447,0.0425182810410442,778.4942876472
14448,0.0425031965373748,777.458556430214
14449,0.042488148514136,776.456399425346
14450,0.042472794462813,775.610468667719
14451,0.0424565618321801,774.348563173053
14452,0.0424415537192497,773.584809075348
14453,0.0424271355095322,772.528862545363
14454,0.0424102458798014,771.51354618393
14455,0.0423954251019027,770.671401322752
14456,0.0423797195744292,769.516556291606
14457,0.042365083192729,768.549515483017
14458,0.0423479208384962,767.441969141578
14459,0.0423332739778186,766.704752719421
14460,0.0423176405663568,765.614443071813
14461,0.042302097040105,764.693494118876
14462,0.0422863606306268,763.694773968843
14463,0.0422707883161572,762.639729284591
14464,0.0422553888950016,761.656592552285
14465,0.0422396984974482,760.753891245081
14466,0.0422251136864894,759.783688533969
14467,0.0422093352005402,758.744734605574
14468,0.0421943122668058,757.935537246223
14469,0.0421777987124534,757.101862526746
14470,0.0421634236541493,755.863423981835
14471,0.0421472351668028,754.840654106298
14472,0.0421327578441228,753.982790860464
14473,0.0421163618814637,752.891454706268
14474,0.0421017124089618,752.125664993828
14475,0.0420844869107532,750.891131679457
14476,0.0420704523906556,750.075355726543
14477,0.0420544103096142,749.103787398051
14478,0.0420393687610536,748.244477310474
14479,0.0420237486823814,747.352321174479
14480,0.0420078014635428,746.336876566893
14481,0.0419926343964337,745.349866511164
14482,0.0419775362254329,744.36640566154
14483,0.0419619145951614,743.578308135034
14484,0.041946599953396,742.529745437983
14485,0.0419317255092062,741.657291544063
14486,0.0419143234989326,740.539003282476
14487,0.0418998098703991,739.682996161913
14488,0.0418844250573921,738.839261969845
14489,0.0418693802378526,737.690499079821
14490,0.0418539477306692,736.912035126937
14491,0.041837136294995,735.707062862348
14492,0.0418220268192021,735.070572600538
14493,0.0418062659697168,733.917583891458
14494,0.0417913311109012,733.134285155519
14495,0.0417764383984309,732.09381151149
14496,0.041759867211849,730.892939152102
14497,0.0417446397843495,730.288843630292
14498,0.0417305973089956,729.187723581243
14499,0.041716555658575,728.205988097367
14500,0.0416994344455976,727.218597116225
14501,0.0416824405070566,726.241782018211
14502,0.0416663775505071,725.141045588808
14503,0.0416520102047652,724.366658345929
14504,0.0416378856641732,723.30082145803
14505,0.0416206040653108,722.47145004124
14506,0.0416063790860182,721.534537173644
14507,0.0415898209628097,720.604833505616
14508,0.041574686781747,719.763030143436
14509,0.0415596518413429,718.657427060347
14510,0.0415439467163295,717.80603370535
14511,0.0415283890527276,716.850773384254
14512,0.0415118490805121,716.018370049845
14513,0.0414983089419733,715.035460500492
14514,0.0414820067687844,714.022565189959
14515,0.0414659108437898,712.950558117768
14516,0.0414514006341771,712.164090520242
14517,0.0414360780282691,711.107595359903
14518,0.0414195293517801,710.253306847855
14519,0.0414053264176506,709.181566918491
14520,0.0413885536376349,708.419379498474
14521,0.0413737761315854,707.39256811941
14522,0.0413587017395971,706.502326567791
14523,0.0413432660868545,705.633995584036
14524,0.0413274978875128,704.549926566939
14525,0.0413126225654837,703.660089259988
14526,0.0412965756830321,702.650104349357
14527,0.0412810286553713,701.745308508945
14528,0.0412652102601012,700.61479660127
14529,0.0412500758804546,699.754151036626
14530,0.0412359001398218,698.753879729921
14531,0.0412204411742803,697.807192937774
14532,0.0412035807697511,696.761035664987
14533,0.0411882744699136,695.962159165956
14534,0.041172705432844,694.947880730172
14535,0.0411575732396352,693.917500996658
14536,0.0411408379929478,693.105177642272
14537,0.0411263028043825,692.172689799819
14538,0.041111017523837,691.238584428269
14539,0.0410954928013865,690.093453468181
14540,0.0410801500572081,689.37358539443
14541,0.0410637509015225,688.197622661125
14542,0.0410500723936726,687.446143675958
14543,0.0410338231316353,686.298452526448
14544,0.0410177678976879,685.442073002767
14545,0.0410027903729489,684.497631830482
14546,0.040987186583905,683.520616841958
14547,0.0409720970216408,682.727210007457
14548,0.0409566358436323,681.581496429631
14549,0.0409400451013326,680.864813701384
14550,0.0409251362058329,679.760520871169
14551,0.040909289035974,678.826787909094
14552,0.040894310418683,677.769611793585
14553,0.0408778300718578,676.821857776394
14554,0.0408628328105264,676.029102411894
14555,0.0408471179812784,675.03301969349
14556,0.0408321046413318,674.215656232832
14557,0.0408164223651856,673.167116724823
14558,0.0408010363292836,672.005664369474
14559,0.040786322509235,671.204363860982
14560,0.0407712806052614,670.235329715246
14561,0.0407558636276625,669.33895829907
14562,0.0407413528878344,668.407615259871
14563,0.040724071280219,667.497643523355
14564,0.0407088825333906,666.560848435163
14565,0.0406933703044291,665.625255632344
14566,0.0406782226996582,664.556667088466
14567,0.0406628831357326,663.635102030886
14568,0.0406463298084968,662.742332459711
14569,0.0406317679042602,661.848815516328
14570,0.040616251509902,660.859711243361
14571,0.0406003328146058,659.938097449405
14572,0.0405852400672595,658.938413780526
14573,0.0405703332310241,658.194790580221
14574,0.0405534089040673,657.161367114874
14575,0.0405385055488797,656.324742464673
14576,0.0405234236685838,655.250462427562
14577,0.0405070207266469,654.392481132801
14578,0.0404926697466353,653.473378351129
14579,0.0404761027363665,652.374269605375
14580,0.0404609494401656,651.662406488993
14581,0.0404450396221627,650.662959238114
14582,0.0404310210785914,649.706026176311
14583,0.0404151857691158,648.90827488198
14584,0.0403991713283376,647.863666361551
14585,0.0403844948041989,646.901471395127
14586,0.0403684297746568,645.998623749972
14587,0.0403527724241493,645.019771410598
14588,0.0403389310452431,644.387275652187
14589,0.0403214954168463,643.265660245604
14590,0.0403068082163322,642.399625241719
14591,0.0402913621381967,641.536147052908
14592,0.0402746653019819,640.627903333655
14593,0.0402595636906203,639.624821747875
14594,0.0402449632348991,638.634989894309
14595,0.0402294232841693,637.880682228958
14596,0.040213056588245,636.767205595791
14597,0.0401991294643174,636.07464248919
14598,0.040182356475478,635.084542297625
14599,0.0401676218885223,634.194059563051
14600,0.040152294427835,633.253017484077
14601,0.040136483766183,632.39811436981
14602,0.0401203412043995,631.38901465968
14603,0.0401044879375111,630.505682020686
14604,0.0400905796977518,629.527059077389
14605,0.0400748105368051,628.656380372257
14606,0.0400594321236883,627.6626193877
14607,0.0400438750311935,626.859215885678
14608,0.0400288160847117,625.862080395791
14609,0.0400121989469662,624.941743905072
14610,0.0399980663756068,623.912851074621
14611,0.0399814174029364,623.005420561037
14612,0.0399653829032503,622.185132174813
14613,0.0399513551781305,621.268012606505
14614,0.039935541905398,620.265418443877
14615,0.0399200114869497,619.263300714491
14616,0.0399044968754912,618.4107678252
14617,0.0398880074934881,617.514564237407
14618,0.0398741000549867,616.764700945868
14619,0.0398585012436011,615.542231521536
14620,0.0398431114627658,614.699440132034
14621,0.0398268512726877,613.680385307706
14622,0.0398107322487858,612.706905006424
14623,0.0397956404309777,611.95227558686
14624,0.0397817042538674,611.036805468018
14625,0.0397641010613601,610.047810457281
14626,0.0397490205703921,609.128199810394
14627,0.0397351075128569,608.304907296567
14628,0.0397178621045023,607.172692642464
14629,0.039703911909038,606.310559494963
14630,0.039688207459136,605.479084120931
14631,0.0396725006867203,604.461683356501
14632,0.0396566279805421,603.58297370945
14633,0.0396423513623427,602.623075908372
14634,0.0396259291374944,601.621572596911
14635,0.0396111897955205,600.809579957892
14636,0.0395944705067884,599.731099943003
14637,0.0395801523091461,598.997678055749
14638,0.0395641720120867,597.875007117131
14639,0.0395480366268941,596.964153079638
14640,0.039532849331907,595.929434445607
14641,0.0395188585311085,595.121870397911
14642,0.039502515745961,594.032982070203
14643,0.0394873515864838,593.196745374615
14644,0.0394714143725768,592.304896100095
14645,0.0394558510595965,591.305475637619
14646,0.0394406596770973,590.471548033968
14647,0.039424607715857,589.51053927243
14648,0.0394116928933097,588.458417250057
14649,0.0393939355124255,587.458767337569
14650,0.0393780772863465,586.606481616611
14651,0.0393625545244979,585.507027024167
14652,0.0393475627491474,584.718517262366
14653,0.0393324496742465,583.573830771626
14654,0.0393165472438823,583.085872099819
14655,0.0393008142763706,581.791262303071
14656,0.0392867414827365,581.119806729179
14657,0.039270102310162,579.938967260942
14658,0.0392535692399029,579.142966679771
14659,0.039239304944581,578.228241213334
14660,0.0392239016106456,577.060788126596
14661,0.0392088340584926,576.322434940402
14662,0.0391928140304181,575.183185242236
14663,0.0391780777583405,574.637902183891
14664,0.0391623134182299,573.423987913372
14665,0.0391475105970293,572.69033853012
14666,0.0391307206846425,571.666661517163
14667,0.0391151817317639,570.703346920659
14668,0.0391012287967297,569.881527900316
14669,0.0390842451169278,568.942297063773
14670,0.0390682455957823,568.055444742914
14671,0.03905362735635,567.151572164198
14672,0.0390380261003486,566.283360902444
14673,0.0390229690563205,565.358188135418
14674,0.0390085575903011,564.403412644742
14675,0.0389922788188007,563.374138523244
14676,0.0389770704496513,562.588511633446
14677,0.038961805596905,561.575912370256
14678,0.0389450973090409,560.791793311964
14679,0.0389299938816476,559.922367258147
14680,0.0389156789320246,558.943324585361
14681,0.0388991159252572,557.971684011524
14682,0.0388834241296498,557.177798094134
14683,0.0388680870535665,556.286312283969
14684,0.0388534007652682,555.428109860712
14685,0.0388383017322304,554.457805717999
14686,0.0388227302120148,553.373586909779
14687,0.0388062431014619,552.514495339907
14688,0.0387903559667672,551.633321606052
14689,0.0387759890005278,550.749462976843
14690,0.0387598714086791,549.842309487539
14691,0.0387442215905074,548.962294237428
14692,0.038729240604878,548.145392036214
14693,0.0387138603643283,547.151207872045
14694,0.0386992785132157,546.315014864487
14695,0.0386819771142282,545.413443756533
14696,0.0386675533597057,544.500273224523
14697,0.0386515076348828,543.553773967557
14698,0.0386355712189116,542.918322212754
14699,0.0386206240241228,541.926879760156
14700,0.0386045053848307,540.98849941984
14701,0.0385893246814537,540.1978956029
14702,0.0385727806655213,539.159160088499
14703,0.0385589969948537,538.495844868105
14704,0.0385435439381713,537.432106168634
14705,0.0385288537279402,536.473615015741
14706,0.0385135782866099,535.712010903021
