,Rotation,Top moment [kN.m]
25248,-0.0062866696429178,-1483.79441525805
25249,-0.0062666519106385,-1477.4369266668
25250,-0.0062459094014324,-1470.9648354708
25251,-0.0062237574581563,-1464.61136659967
25252,-0.0062035203312206,-1458.25141817478
25253,-0.0061838295309932,-1451.83313688729
25254,-0.0061641745015299,-1445.36712601189
25255,-0.0061427157508798,-1439.00706643269
25256,-0.0061213553790339,-1432.7213304768
25257,-0.006100757283056,-1426.2740743205
25258,-0.0060803454916248,-1419.83461596747
25259,-0.0060603455811488,-1413.45174817844
25260,-0.0060392912106895,-1407.01254012851
25261,-0.00601953091391,-1400.51860239745
25262,-0.0059977584473922,-1394.18379657376
25263,-0.0059779298411782,-1387.79437422748
25264,-0.0059562947649859,-1381.41653558311
25265,-0.0059355804167266,-1374.94976923311
25266,-0.0059156007234786,-1368.46299617531
25267,-0.0058961489704483,-1362.06277053636
25268,-0.0058747967640139,-1355.6811148216
25269,-0.0058541565115253,-1349.20386268518
25270,-0.005833253946367,-1342.9454420476
25271,-0.0058131323090949,-1336.46542579681
25272,-0.0057929346095446,-1330.07406367867
25273,-0.0057717438048958,-1323.62848727289
25274,-0.0057518896857155,-1317.27541375871
25275,-0.0057308727625149,-1310.79218288242
25276,-0.0057101678352624,-1304.44507118658
25277,-0.0056901700551961,-1297.97828235795
25278,-0.0056696938732816,-1291.40466420646
25279,-0.0056486053245739,-1284.99698630504
25280,-0.005627471427364,-1278.74068065761
25281,-0.0056086028562588,-1272.32656339563
25282,-0.005586840398137,-1265.79428254664
25283,-0.00556591413528,-1259.33336622103
25284,-0.0055461763391364,-1252.97908866131
25285,-0.0055244681148034,-1246.60797126344
25286,-0.0055046669888594,-1240.08688055123
25287,-0.0054829950301277,-1233.59408133694
25288,-0.00546314260892,-1227.08226176345
25289,-0.0054430922879128,-1220.6820438466
25290,-0.0054214240959859,-1214.15137697629
25291,-0.005402575083965,-1207.77488437606
25292,-0.0053809242247059,-1201.32712349321
25293,-0.0053603093838365,-1194.82361313144
25294,-0.0053397413007662,-1188.2767121712
25295,-0.0053176355640095,-1181.82610629605
25296,-0.0052988891885424,-1175.38838749289
25297,-0.0052781330515587,-1168.8218888266
25298,-0.0052575869913797,-1162.55543321265
25299,-0.0052367473879466,-1156.13972364364
25300,-0.0052160638682678,-1149.59052529184
25301,-0.0051956400876176,-1143.06507561478
25302,-0.0051747734728381,-1136.65028160339
25303,-0.0051547470263232,-1130.26138136635
25304,-0.0051342966766307,-1123.74378586444
25305,-0.0051132594656543,-1117.35309906475
25306,-0.0050923925204254,-1110.89721973763
25307,-0.0050717106534167,-1104.41549301537
25308,-0.0050511375036082,-1097.81211157691
25309,-0.0050296670812742,-1091.44867548073
25310,-0.0050089535789267,-1085.0921888172
25311,-0.0049902046226979,-1078.56183050225
25312,-0.0049687289451475,-1071.97683101244
25313,-0.0049488936320778,-1065.48858884972
25314,-0.004927332162113,-1058.99344145972
25315,-0.0049071201379338,-1052.47716769193
25316,-0.0048875339266793,-1045.9039431909
25317,-0.0048661012779476,-1039.40339319086
25318,-0.0048456129281534,-1032.9290189363
25319,-0.0048252376122164,-1026.5315871342
25320,-0.0048054035158086,-1020.04571822297
25321,-0.0047839915970821,-1013.6638818112
25322,-0.0047639187150333,-1007.18503397048
25323,-0.0047430505782843,-1000.53718656145
25324,-0.0047223338996149,-994.224996992835
25325,-0.0047015256969715,-987.586232627043
25326,-0.0046805705026814,-981.150316901871
25327,-0.0046600241968131,-974.688283523668
25328,-0.0046392199888326,-968.207120521235
25329,-0.004619215013397,-961.607019283422
25330,-0.0045977498658187,-955.242436438343
25331,-0.0045783560947872,-948.792852482894
25332,-0.0045559438789196,-942.38086376866
25333,-0.0045355797679426,-935.987338941024
25334,-0.0045164954664498,-929.61299150046
25335,-0.0044943970217627,-923.047204335116
25336,-0.0044742400732955,-916.637588068325
25337,-0.004453338324724,-910.173024097534
25338,-0.004432896580638,-903.777039138822
25339,-0.0044129049667215,-897.288804863857
25340,-0.0043918938098155,-890.900481625444
25341,-0.004371948396813,-884.339270320459
25342,-0.0043516063004075,-877.95132388931
25343,-0.0043303770563934,-871.471529710291
25344,-0.0043092371412193,-865.047948493295
25345,-0.0042895580850572,-858.689206584701
25346,-0.0042681938852297,-852.34256139412
25347,-0.0042486050447827,-845.898702918019
25348,-0.004227886326592,-839.380216518007
25349,-0.0042074443107502,-832.979952937258
25350,-0.0041866382361599,-826.538319739499
25351,-0.0041653761763152,-820.127633278024
25352,-0.0041455784895039,-813.70496617853
25353,-0.0041257944060051,-807.431310701512
25354,-0.004104182990818,-800.97340205985
25355,-0.0040828354380453,-794.664638713583
25356,-0.0040633701150623,-788.123023911709
25357,-0.0040424539817352,-781.766244701649
25358,-0.0040214176984406,-775.42556141085
25359,-0.0040013317890565,-769.037238127295
25360,-0.0039791582445185,-762.576277713701
25361,-0.0039600929448392,-756.234045264604
25362,-0.0039400841450242,-749.774302592779
25363,-0.0039192717188023,-743.430415863423
25364,-0.0038983439816574,-737.149033065608
25365,-0.0038771765620676,-730.67711219411
25366,-0.0038578754585298,-724.237414714767
25367,-0.0038362629209797,-718.012978560013
25368,-0.0038169221439733,-711.608576053663
25369,-0.0037947153373966,-705.268258275812
25370,-0.0037755887522254,-698.887438954599
25371,-0.0037543887520715,-692.621580946259
25372,-0.0037330212339411,-686.182015925379
25373,-0.003712397019277,-679.874206900983
25374,-0.003693359490551,-673.44706871068
25375,-0.0036715975794114,-666.966304365062
25376,-0.003652057954414,-660.744871342744
25377,-0.003631527137405,-654.34543435072
25378,-0.0036101599066553,-647.919120447277
25379,-0.0035902882308574,-641.530933594272
25380,-0.0035689302213799,-635.226394826613
25381,-0.003548900873246,-628.958373270302
25382,-0.0035270737882961,-622.576582222017
25383,-0.0035072232717149,-616.299186112065
25384,-0.0034857330427277,-610.036778534254
25385,-0.0034663059933796,-603.530168552435
25386,-0.0034452603335653,-597.232723140088
25387,-0.0034225778075641,-590.799479880581
25388,-0.0034048737703689,-584.682749838951
25389,-0.0033838109799281,-578.256053686927
25390,-0.0033629962524486,-571.834489180347
25391,-0.0033424916308754,-565.476025561411
25392,-0.0033218130915664,-559.243425362989
25393,-0.0033021019544542,-552.903402161912
25394,-0.0032797378852177,-546.472599364338
25395,-0.0032598263496082,-540.249096740776
25396,-0.0032391855073876,-533.958036385862
25397,-0.0032191981966913,-527.486370488113
25398,-0.003198731405118,-521.0816464517
25399,-0.0031780219817447,-514.784865667912
25400,-0.003156720099454,-508.430479209013
25401,-0.0031364668382733,-502.08771607101
25402,-0.0031176190920278,-495.656749996225
25403,-0.0030946610675384,-489.314780212667
25404,-0.0030750815275385,-483.080579091315
25405,-0.0030546451673527,-476.687116210589
25406,-0.0030333173448164,-470.253961806111
25407,-0.0030131363973533,-463.910423951611
25408,-0.0029933479948065,-457.566099331961
25409,-0.0029716642906138,-451.162423514704
25410,-0.0029511584404057,-444.737006992064
25411,-0.0029302595013484,-438.379769721452
25412,-0.0029106002447362,-432.109739064624
25413,-0.0028889092203666,-425.654291554804
25414,-0.0028699553921084,-419.276422085544
25415,-0.0028485653257666,-412.87317965127
25416,-0.0028273255888886,-406.526141585996
25417,-0.0028076040543052,-400.100404438557
25418,-0.002786885574038,-393.800546116676
25419,-0.002766301837732,-387.551934802858
25420,-0.0027454547556413,-381.230442108046
25421,-0.0027245726740256,-374.661478303297
25422,-0.0027051142949827,-368.338607082963
25423,-0.0026837142576133,-361.962059373642
25424,-0.0026631676936069,-355.758282524564
25425,-0.0026429908282655,-349.24645702268
25426,-0.0026221905302279,-343.108670910933
25427,-0.0026007123623104,-336.351896153562
25428,-0.0025798820690734,-330.029783375799
25429,-0.0025593255590465,-323.699181165458
25430,-0.0025386562712808,-317.204371697577
25431,-0.0025190897631119,-310.969857848573
25432,-0.0024977018985268,-304.732475563818
25433,-0.0024771734799107,-298.38688145695
25434,-0.0024566928890365,-291.988056429712
25435,-0.0024368400002065,-285.679095378076
25436,-0.0024146789777625,-279.273840708081
25437,-0.0023951202621982,-272.957002055372
25438,-0.0023742926366827,-266.470301290954
25439,-0.0023544277421276,-260.297358985295
25440,-0.0023331979377038,-253.927408680258
25441,-0.0023128579748095,-247.557993393986
25442,-0.0022927557611894,-240.991688544531
25443,-0.0022720738003585,-234.741052547809
25444,-0.0022526559179079,-228.269002883623
25445,-0.0022322145377862,-221.660935101489
25446,-0.0022094740806199,-215.278410780381
25447,-0.0021900567043571,-208.734321602276
25448,-0.0021683467107787,-202.208361914493
25449,-0.00214765435387,-195.63485960832
25450,-0.0021278981827044,-189.278520398361
25451,-0.0021069218097419,-182.639543040142
25452,-0.0020853891909845,-176.108741129107
25453,-0.0020651254425457,-169.599383439124
25454,-0.0020454542843393,-163.072922477532
25455,-0.0020242952651571,-156.718235956226
25456,-0.002004251082002,-150.093714428114
25457,-0.0019835935138123,-143.744078189965
25458,-0.0019631840369765,-137.153233728853
25459,-0.0019432338280387,-130.569405310244
25460,-0.0019221812535732,-124.088934415484
25461,-0.0019010745626578,-117.55218031706
25462,-0.0018803328733744,-111.113465880652
25463,-0.0018596300310097,-104.776333011131
25464,-0.0018397775834922,-98.3154853628419
25465,-0.0018188561584192,-91.8046077178086
25466,-0.0017976236172888,-85.34706135476
25467,-0.0017788981181885,-78.9334564950853
25468,-0.0017567487564528,-72.4115254700707
25469,-0.0017357344545389,-66.0542796929922
25470,-0.0017169051151474,-59.6747736836587
25471,-0.0016956353868921,-53.132529927404
25472,-0.0016751391388825,-46.5871239021039
25473,-0.0016552314760365,-40.2034630944033
25474,-0.0016344917932794,-33.6699322426076
25475,-0.0016133808627223,-27.241562037075
25476,-0.0015930915389651,-20.8827219393056
25477,-0.0015740024317235,-14.6202049096137
25478,-0.0015546618812155,-8.3585299120236
25479,-0.0015320900544492,-1.61512524762659
25480,-0.0015113509514708,4.98336219926152
25481,-0.0014910530990036,11.6580579874838
25482,-0.0014698121774309,18.2294231210285
25483,-0.0014496213231703,24.6139115144768
25484,-0.0014285746545855,31.2223827776538
25485,-0.0014083297838143,37.7871199735164
25486,-0.0013869731492296,44.2448815150044
25487,-0.0013670507552582,50.7723753524903
25488,-0.0013466115607542,57.3129734242877
25489,-0.0013251125114171,63.9189423028635
25490,-0.0013037539124854,70.375110781447
25491,-0.001285237625304,77.001347253053
25492,-0.0012641738040898,83.4490852496138
25493,-0.0012430997486205,90.0067443636721
25494,-0.001222566900755,96.4099847693925
25495,-0.0012012462687097,102.817840934149
25496,-0.0011809243968173,109.372954583768
25497,-0.001160524730272,115.772469599047
25498,-0.0011407727462317,122.19643978833
25499,-0.0011194019241622,128.707290165852
25500,-0.0010986517756569,135.130278940208
25501,-0.00107799623103,141.608528804503
25502,-0.0010575693297708,148.223511593867
25503,-0.0010370017436118,154.427218829575
25504,-0.0010172066623201,161.11797856559
25505,-0.0009967862254899,167.440580433057
25506,-0.0009739413648076,173.900275732059
25507,-0.00095465314356,180.463065864982
25508,-0.0009349883382487,186.880149640502
25509,-0.0009130159902401,193.290053483196
25510,-0.000892462888021,199.810062757706
25511,-0.0008716279618113,206.100139531817
25512,-0.0008512079703742,212.611463355177
25513,-0.0008305967117317,218.918048946183
25514,-0.000809636233552,225.280222563426
25515,-0.0007884227304339,231.727637827231
25516,-0.0007690876596873,238.176925077074
25517,-0.0007495260769625,244.581060443794
25518,-0.0007282657221853,250.982624554586
25519,-0.0007074254351643,257.35991300564
25520,-0.0006869689207993,263.677380915189
25521,-0.0006656307319622,270.224923252974
25522,-0.0006458696805939,276.486865049343
25523,-0.0006244000394827,282.93768264827
25524,-0.0006047678088235,289.325590511903
25525,-0.0005845977568857,295.61063240991
25526,-0.0005622757405808,302.058610055667
25527,-0.000543980331647,308.517156136676
25528,-0.0005209755311914,314.768248447667
25529,-0.0005023437461013,321.056586955046
25530,-0.0004807356009086,327.283307949149
25531,-0.0004607197723827,333.78210286729
25532,-0.0004393072240848,340.122862260123
25533,-0.0004194094419068,346.590572993534
25534,-0.0003992667684182,352.996451983798
25535,-0.0003773352924069,359.290769118376
25536,-0.0003575153755653,365.641032047536
25537,-0.0003358874833303,371.880056072964
25538,-0.0003160536157479,378.230583601624
25539,-0.0002954939674603,384.535206226532
25540,-0.0002750200650849,390.944047652392
25541,-0.0002549786938996,397.233229838124
25542,-0.0002348205158573,403.551522833501
25543,-0.0002130721653504,409.882895106725
25544,-0.0001929476749669,416.156426083025
25545,-0.0001726197852116,422.612502269107
25546,-0.0001529154053574,428.858878457986
25547,-0.0001304331219639,435.148615499189
25548,-0.0001108679282032,441.3803809177
25549,-8.97724439559903e-05,447.714669795749
25550,-6.96472173390087e-05,453.839058552788
25551,-4.96568885827838e-05,460.287175655342
25552,-2.81105374426382e-05,466.344721474435
25553,-8.75848830636123e-06,472.691301773293
25554,1.24981437061032e-05,476.458796220356
25555,3.44694675240254e-05,482.794318815663
25556,5.35086498502667e-05,489.071140717624
25557,7.43701505442439e-05,495.306347294803
25558,9.61975941437938e-05,501.547852672181
25559,0.0001160183052477,507.979697589522
25560,0.000137000304668,514.140086039404
25561,0.0001573882098588,520.475037310923
25562,0.0001768263137703,526.490970287551
25563,0.0001976257177953,532.97201615715
25564,0.0002195877984481,539.228183494747
25565,0.0002396683689493,545.25534695821
25566,0.0002597733756465,551.48118672454
25567,0.0002800340520687,557.640788437323
25568,0.0003014517328773,563.558879633132
25569,0.0003202829859962,569.876305451989
25570,0.0003426956427735,576.089251275597
25571,0.0003621958551056,582.336869439829
25572,0.000382916534453,588.545390258959
25573,0.0004043687179847,594.738003499848
25574,0.0004243403478395,600.883934122864
25575,0.0004448125359734,607.109383352396
25576,0.0004648503110874,613.254785360318
25577,0.0004859459148234,619.572247498923
25578,0.0005062277225091,625.695805639192
25579,0.0005282681948288,631.887425669831
25580,0.000548090061345,638.12186450742
25581,0.0005694996082482,644.342552671973
25582,0.0005884641227706,650.564214122597
25583,0.0006092055861807,656.697440370885
25584,0.0006298394813544,662.81380376937
25585,0.0006519329174154,669.046169157152
25586,0.000671281777265,675.302111995112
25587,0.0006911841671563,681.372862751587
25588,0.0007128199633948,687.426073643939
25589,0.0007329473337971,693.759947743594
25590,0.0007545786504822,699.707409263738
25591,0.0007749908104613,705.920433708197
25592,0.0007957274516423,712.072716467756
25593,0.0008149223794732,718.250939579339
25594,0.0008356059557178,724.384643681057
25595,0.0008558505267935,730.49989651544
25596,0.0008773354667775,736.650539870112
25597,0.0008976227241971,742.815602949636
25598,0.0009190010482877,748.909123520353
25599,0.000940014308807,754.963926590866
25600,0.000959394711971,761.149388632309
25601,0.0009804867638897,767.238745971754
25602,0.0010008766739591,773.295061367032
25603,0.0010204007443324,779.448220827687
25604,0.0010427389118451,785.453583955551
25605,0.0010629899023112,791.630587608832
25606,0.0010836662386159,797.516633293778
25607,0.0011044069458119,803.643911508628
25608,0.0011244751096467,809.794528236413
25609,0.0011454622910211,815.903882347678
25610,0.0011656938595693,821.95640025726
25611,0.0011869180820186,828.071716857026
25612,0.0012071376619498,834.091880222902
25613,0.0012275642456312,840.121313007028
25614,0.0012482658211837,845.968022682475
25615,0.0012684168936237,852.100483128086
25616,0.001289169605637,858.160452594957
25617,0.0013099855654428,864.225581028694
25618,0.001330040082435,870.069436051433
25619,0.0013510916821668,876.132833706004
25620,0.0013719507755235,882.328966719932
25621,0.0013922210773368,888.1818472724
25622,0.0014127002838548,894.191078388117
25623,0.0014324249402817,900.375487721904
25624,0.0014531202689705,906.380312630106
25625,0.0014743616318742,912.24881937922
25626,0.0014948813809028,918.234303515075
25627,0.001515352796451,924.256257279157
25628,0.001537387879075,930.032966032353
25629,0.001557629852779,935.97926478966
25630,0.0015774397640776,942.031716864969
25631,0.0015980439439861,947.849430354871
25632,0.0016181506549133,953.826293545995
25633,0.0016386975184844,959.640887173993
25634,0.0016601387844573,965.547182147742
25635,0.0016799699262135,971.443346705366
25636,0.0017014329661987,977.349720320439
25637,0.0017213703969771,983.231052061077
25638,0.0017425960573552,989.097737764215
25639,0.0017627383734006,994.890828833958
25640,0.0017833825021336,1000.71077360084
